"1" "2" "3" "4" "5" "6" "7"
"V1190" 0.00024082691482341 0.000176069965004703 0.000164709271310912 0.000141500308192365 0.000175898158833888 0.000102300512745715 0.000265485240718288
"V1191" 0.00028203891978358 0.000197029570769718 0.000168688048968756 7.28922507433224e-05 0.000125043084314096 0.000244137335881813 3.03674249571988e-05
"V1192" 0.000141239728083508 0.000291236751343946 0.000139529092050904 1.96673796522971e-05 0.000664768231932752 7.26924009632743e-06 9.06771884245055e-06
"V1193" 0.000255621758149016 0.000231225660994175 0.000156856966288023 4.95670743005955e-05 0.000124781277847427 0.000266112690395341 6.19710023343241e-05
"V1194" 0.000368530482935454 0.000163836678959162 5.80275977576623e-05 5.37419264683119e-05 0.000323233153900556 1.11749342602174e-05 2.22340387414111e-05
"V1195" 0.000269326999566298 0.000127522424056459 0.000284334068003847 0.000124276904656896 7.59801108097081e-05 0.000269396381196592 4.29488675776406e-05
"V1196" 0.000205646578661518 0.00015917338699253 9.75083656101206e-05 0.000328632580944499 0.000164978670117614 0.000239346384027564 2.26081334510108e-05
"V1197" 0.000220992307927876 0.000305481891385718 0.000173068223859899 0.000155602025198075 8.85341322540433e-05 0.00010752223185519 2.62211920749411e-05
"V1198" 0.000209897122634959 0.000183822138877043 0.000172015115843817 3.7608279564413e-05 0.000148493456616578 0.000394784769271368 0.000167663960417456
"V1199" 0.000186314286038906 0.000242916599301532 0.000251809167383745 6.41049368622509e-05 0.000163352516963908 0.00027186356607707 5.50953965610051e-05
"V1200" 0.000204877947743018 0.000155528063108838 0.000132209337086761 0.000332406190017807 0.000137476709129412 0.000197834881411442 6.16671003058053e-05
"V1201" 0.00030281769436119 0.000145059115285219 0.000186964380306677 6.4544322241034e-05 0.000155698806106011 0.000194658528076165 9.42101382187944e-05
"V1202" 0.000286863693088019 0.00022607524067858 6.12862019959479e-05 0.000305735219857927 8.37430033659631e-05 1.67076995759564e-05 8.48781812458759e-06
"V1203" 0.000239878135083823 0.000126796713989358 2.55499090361451e-05 0.000177966312429762 0.000272265278970317 0.000150325976996961 0.000324626455452119
"V1204" 0.000222979541849344 0.000198632945231665 0.000254377358624648 9.75842055016246e-05 0.000117933299151708 0.000271092861483009 2.99083850829286e-05
"V1205" 0.000208070571011946 0.000117513139271083 0.000141633929187094 0.000205528733484435 0.000151656708363269 0.000407871047285795 6.31626747971492e-05
"V1206" 0.000164623195758235 0.000304863335345488 0.000360330889901691 0.000125624331363425 0.000100987415217373 8.14780651267497e-05 1.8812265707584e-05
"V1207" 1.77117632301565e-05 0.000283312456043239 8.21415603605062e-05 5.43175618591563e-13 1.54539740951866e-05 2.72923689255003e-06 0.00156720403046995
"V1208" 0.000195607610094663 0.000138004036905529 0.000322211234293016 0.000201815786492402 0.00014895929720822 0.000160862149896161 0.000125777790547743
"V1209" 0.000226033237960155 0.00021810242638646 0.000128215111693397 5.87148502595486e-05 0.000188380749135661 0.000269997646640565 0.00012246196383429
"V1210" 0.000121620375904131 0.000208488071717753 0.000242227624660665 3.70928230114834e-05 0.000217724476440968 0.00048173376857053 9.75892232984174e-05
"V1211" 0.000196979662143273 0.000228077003652915 0.000143149711931325 7.58656313227139e-05 9.4025636629383e-05 0.000442854160812857 4.89012515576619e-05
"V1212" 0.000192414857358515 0.000337834932530804 0.000120661973248151 6.80883255243902e-05 0.000124900960565198 0.000215378626918113 5.96401346916255e-05
"V1213" 0.000320916872163657 0.000293841233023892 7.77315473323314e-05 5.10729983658848e-05 0.000157968433256868 1.38803144227946e-05 3.00767944948102e-06
"V1214" 0.000265845790382004 0.000249257007446011 0.000113268225406227 3.70114666702674e-05 0.000214007832733401 0.000160431232008223 4.13839752585411e-05
"V1215" 0.000199887760828356 0.000258517299215292 0.000171355995612056 0.00019670352679732 0.000169050554185899 9.98581649548639e-05 3.84801252816376e-05
"V1216" 0.000341504808019782 6.64467364681284e-05 0.000131562833932115 0.000261003446491256 0.000220564921415194 2.83840682020444e-05 5.53913929100707e-06
"V1217" 0.000163814480573485 0.000349054434793325 0.000208839895878297 6.3615547631295e-05 9.72100819650794e-05 0.000188195051183385 8.09436804185541e-05
"V1218" 0.000293961778946695 0.00017904459280857 1.42611869427695e-05 0.000254624864838686 0.000225533710321529 5.80216987729665e-05 3.40640254833489e-06
"V1219" 0.000156151927121153 0.000215305691305094 0.000166666243079981 0.000270037755051577 0.000119830440740513 0.000187140508109459 0.000155387801878317
"V1220" 0.000194246055668896 0.000274808249050773 0.000233613048146834 6.26793157456852e-05 0.000129317943573051 0.000216316815661317 5.51871801575495e-05
"V1221" 0.00040681894292468 0.00018271878607231 3.82278531673734e-05 3.29979057304479e-07 0.000144294611661504 7.18597665416773e-05 7.27831482931333e-05
"V1222" 0.000299410612542708 0.000155213256632766 8.29915127635401e-05 0.000161740307357774 0.000284622886162988 5.04887529950378e-05 4.17635199671559e-05
"V1223" 0.000145709351994091 0.000284318196805668 0.000384702366697967 0.00010857341784754 0.000114754132308004 0.000142388202638265 1.98936679534069e-05
"V1224" 0.000158142687012606 0.00044543230849992 0.000115000508238421 6.70404075343084e-05 8.77126528568804e-05 9.41849421521959e-05 8.82681003354076e-05
"V1225" 0.000218806981120092 0.000155673710995441 0.00040929131586651 9.76318550405469e-05 0.000111172962200367 0.000178157636973588 4.03699646663797e-05
"V1226" 0.000124072666191111 0.000297658510127346 0.000155387139869327 3.55557804110562e-05 0.000110774431629274 0.000209323000135061 0.000457732570769539
"V1227" 0.000106111882464608 0.000419267110634256 0.000231189647044153 8.12575480026436e-05 0.000123116564146454 0.000141069776228929 4.21817399371229e-05
"V1228" 0.000147007514932946 0.000361569063558305 0.000141964691071812 0.000122899350820967 0.000110639243779002 0.000119510542024007 0.000154565381468995
"V1229" 9.4946842610288e-05 0.000259901883447759 0.000885585123627103 1.5883400545076e-05 2.30156352760183e-05 2.53585257764611e-07 8.32685594544593e-06
"V1230" 0.000186064043142923 0.000233996747825659 5.13594157516696e-05 0.000484154564347203 7.71476317875546e-05 2.31255939725451e-05 1.75882388899326e-05
"V1231" 0.000310284276891686 0.000174236301850319 9.24176542322241e-05 0.000250344150167766 4.95257381002225e-05 8.05777695372478e-05 3.05707161400289e-05
"V1232" 0.000194366372366871 0.000213897283883296 0.000237645532290289 0.000103810741015885 0.000144561438079517 0.000179442104527784 0.000148778461073874
"V1233" 0.000232240092727143 0.000103479126732555 3.57963470483083e-06 6.64608564312061e-05 0.000841490117050901 1.1700510776656e-12 1.02302154027625e-06
"V1234" 0.000234032338288349 0.000303765122881915 0.000109808258650249 9.64976027901334e-05 0.000113285186921514 0.000137024003173887 3.25380472351033e-05
"V1235" 0.000327717239488809 0.000126614935418899 1.98075209561619e-05 0.000364004285945473 9.62964316581542e-05 1.16535238061212e-06 3.53866920775497e-05
"V1236" 0.000199608163663737 0.000140336149732173 5.61957086073855e-05 0.000107162302668504 0.000109042839696315 0.000246881729135485 0.000571318008573065
"V1237" 0.000273529057699186 0.000182993620702071 0.000111210221745961 3.06092189174311e-05 0.000193062933382153 0.000298343216737442 1.21357365705138e-05
"V1238" 2.6282520810309e-13 0.00035903807557504 7.0060166247178e-13 0.000336353611624401 0.000609712679260957 6.85654171351942e-13 9.81502194757635e-13
"V1239" 0.000130726965662118 0.000192333312900094 0.000213895571574152 6.71244874378405e-05 0.000189396356108595 0.000518812928154531 2.80695644149313e-05
"V1240" 2.3671263553448e-07 0.000412830413479692 1.23230919365814e-07 0.000718337736620156 2.88478621498247e-07 1.58887066553622e-12 3.50559955782223e-08
"V1241" 2.22646307999739e-05 0.000122175663493132 1.58680041932373e-05 5.9129296028806e-06 3.62981781461288e-05 0.0014481662432389 1.47887399123724e-05
"V1242" 0.00025761791191725 0.000150971858629542 0.000254510953652695 1.06598007402468e-05 0.000459849798602052 9.84719498700922e-07 1.3592294732294e-05
"V1243" 0.000152010331155337 5.26991684721734e-05 5.78048031699578e-05 1.67919798405923e-05 6.60403713977328e-05 0.00113027383572969 1.19554334987111e-05
"V1244" 0.000238627874755542 0.000251944991924437 0.000289043937232917 2.36612733198243e-05 0.000206998104667478 4.10811526327911e-05 1.48901215025896e-05
"V1245" 0.0001613282380534 0.000277931720015069 0.00015541182725977 0.000126911956043859 0.000107050841439282 0.000257378034534786 9.77519063290853e-05
"V1246" 0.000155902823104766 0.000147026426383009 0.000381782163013662 2.32165443427039e-05 0.0001454720706235 0.000309182919107215 0.000225147521639631
"V1247" 4.34152490514172e-05 0.000230354568791487 2.61758493930481e-05 0.000804923071473053 4.67699018533534e-05 3.98509902309495e-06 7.80367811034698e-05
"V1248" 0.000110379697791784 0.000349306831261951 0.000496388495530214 3.45612633668923e-05 5.77779684603678e-05 0.000110211863254558 8.33179341486721e-06
"V1249" 0.000227550701735543 0.000113138839594681 0.000250790770597939 5.15146143144527e-05 0.000119966959419589 3.35217742229445e-05 0.000604297801078083
"V1250" 0.000183781775702377 0.000164351841138699 0.000217879862125174 0.000148839249910605 0.000128441041655392 0.000336459194584842 6.11471232591895e-05
"V1251" 0.000299738872310834 6.68253759682608e-05 5.83686113228557e-05 0.000312959448753813 0.000330930154729937 9.56714191220377e-13 1.82373395834834e-06
"V1252" 0.000178706126298561 0.000185423029716417 0.000155250615736241 0.000277812759794799 7.74033806066813e-05 0.000110731991727604 0.000260087145248139
"V1253" 0.000247987233752524 0.000145317430624933 0.00017038482753587 0.000109201736274635 0.000195539668174144 0.000179304024961077 0.000124251151950469
"V1254" 0.000136785782408151 0.000210719280715413 7.12056997242377e-05 0.000473002846191786 0.000115119192327407 9.89618906096346e-05 7.36250998254189e-05
"V1255" 0.000142526788582067 0.000385163282835057 9.51045774111725e-05 7.62198741452336e-05 0.000234153968127918 0.000115980485796546 4.01193779310246e-05
"V1256" 0.00013326340879189 0.00038025801587258 0.000486804857935218 2.38545515917279e-08 2.12665333912474e-05 6.55806029471437e-06 8.75957032584089e-05
"V1257" 2.66842742086383e-05 0.000449681212376944 0.000135401492746756 6.57318852431228e-05 0.000156558864145176 0.000351375986804517 5.06373189999767e-05
"V1258" 0.000307757800485723 0.000165634528196195 7.32577212630463e-06 7.17977911455709e-05 0.000387199446186525 7.42306090882833e-05 7.93403368108898e-06
"V1259" 3.35006567917998e-13 0.000118911079957383 1.56319877461719e-05 6.96920166455337e-13 6.8789468594278e-13 8.21935009845808e-13 0.00216216651269783
"V1260" 0.000241538734795277 0.000206533981391021 0.000122953800436243 9.13457740221723e-05 0.000194528599757692 0.000149662081014753 0.000108576171647268
"V1261" 0.000111941204586386 0.000181644164138294 3.93899551287045e-05 0.000717211001987391 5.30599685603963e-05 8.47986233813939e-13 6.88251984618986e-05
"V1262" 9.69934938414041e-13 0.000123252180898528 2.86671679597285e-11 2.75083947321674e-06 0.0015039238246294 3.88684820387846e-07 1.01083480191794e-07
"V1263" 0.000246906037874369 0.000217848250545264 0.000216481061639406 0.000113027103504155 0.000129404252855499 9.25311110325744e-05 3.52977510818296e-05
"V1264" 0.000161060854122301 0.000199285969933932 0.000113728573584833 0.000262622032716187 0.000102347308051319 0.000196001176502071 0.000207955527929027
"V1265" 2.67059979698864e-07 0.000350703959669222 4.23608460647677e-05 0.000749395441563678 6.97035047704949e-06 6.82000494961314e-06 2.41652249981204e-08
"V1266" 0.000326617163946646 9.60093701686749e-05 8.93924887044792e-05 3.54388373335025e-05 0.000273869271082731 0.000204363006451278 5.05040057771115e-05
"V1267" 0.000112535963992016 0.000421922228776078 0.000139337687389001 9.00710776171396e-05 0.000189365664352824 8.47682954799241e-05 4.71467806533019e-05
"V1268" 0.000158536185374323 0.000129262640379279 0.000133605970444023 9.64747293798964e-05 0.000134262731325787 1.88364572583183e-05 0.000901177611803175
"V1269" 0.000263203494810259 0.000143530021802963 0.000146787923573166 6.89957467979897e-05 0.000119857148050005 0.000314442042757916 7.77478544058262e-05
"V1270" 0.000140007337939307 0.000370644378109399 5.38909769418791e-05 0.000189500839267506 5.97743374826668e-05 0.000207133298869298 4.56228856473871e-05
"V1271" 0.00022324057689683 0.000160795514686473 0.000214218892188491 0.000139135070961632 0.000121742332575 0.00017718009599311 0.000130324361513715
"V1272" 0.000218854453602543 0.000196313491980581 0.000123367585063159 0.000106113775720546 0.000117761685310035 0.000221719864583833 0.00018692326740473
"V1273" 0.000250686488694308 0.000153109542000877 0.000203107510141173 8.60094171822201e-05 0.000130301714237387 0.00018378242701432 0.000137055751143874
"V1274" 0.00019851371291036 0.000299387389786357 0.000101494382995206 0.000105491101572339 0.000163010324472801 0.000131534435648802 5.50170407678133e-05
"V1275" 0.000153859188069032 4.89234974389496e-05 0.000127878714933833 2.2903973192389e-05 0.000217836945749788 0.00085524867972962 6.75562291285014e-06
"V1276" 0.000267945355124669 0.000181004362733726 0.000148973158551681 7.47490607125621e-05 0.000142894413876366 0.000187368781772071 6.17252819554292e-05
"V1277" 5.53694140901927e-05 0.00043438242157936 0.000481798195527743 3.68811700576818e-05 5.82565892744758e-05 5.81274286331626e-05 1.96535952751027e-05
"V1278" 0.00015375383038162 0.000291580405526776 0.000241241855599797 0.000121868049071154 8.48468614365949e-05 0.000194120771266041 3.13382164513931e-05
"V1279" 0.000361690140470691 8.33901427064623e-05 0.000121425106653161 5.41655023103696e-05 0.000213490765559239 0.000108814885247337 5.94206955759139e-05
"V1280" 0.000141070086132369 0.000381961200154554 0.000170066269776566 0.00011326584177655 9.92464527588264e-05 0.000121512721136413 1.56318148617329e-05
"V1281" 0.000126075280108082 0.000434243993195721 1.73885360680982e-05 0.000153261077255422 5.62851431237601e-05 5.92221949368618e-05 0.000222882531258601
"V1282" 0.000127074923293993 0.000373286863820003 5.52997464109129e-05 4.31565749133686e-05 0.000178411682723235 0.000314372224561403 1.46122665702111e-05
"V1283" 0.000201590649797209 0.000162925523703905 2.89447870599237e-05 7.88862369276302e-05 0.000602731284599829 4.6017467458385e-05 7.68113464429349e-05
"V1284" 7.31370411257637e-05 0.00027963742429121 0.000365724628136693 0.000127156669926668 0.000119016858123972 4.42735881385902e-05 0.000332777660560065
"V1285" 0.000134020581134353 0.000236850219385042 5.08650998130333e-05 9.77774619547215e-05 0.000457914258967853 0.000109229619737272 0.000176403160555456
"V1286" 0.000114378790477139 0.000228230761119835 0.000117183898469873 0.000160599333854479 0.000124417732230482 0.000409192071228582 0.000118901001515865
"V1287" 0.000254785452364405 0.000142967964551584 0.000103093158764923 6.58681734677429e-05 0.000183340021374905 0.000273738659316049 0.000111476030058648
"V1288" 0.000119868770071128 8.72702673139089e-05 4.41317813968222e-05 1.75108583787773e-05 8.33008262258476e-05 0.00108551699755868 1.31514694074591e-05
"V1289" 0.000132356398568894 0.000167076307507457 4.45701645613534e-05 0.000299407497392574 6.27101757263205e-05 0.0005199389102252 1.45327977092805e-05
"V1290" 0.000126996357709962 0.000196186639301949 0.000161239795646914 1.6601710741261e-05 0.000159237971250863 0.000584161515041569 7.01514966914314e-05
"V1291" 0.000154991221861791 0.000271393561717167 0.000193504983550756 0.000152727430020964 0.000119747221188005 0.000174045735799615 5.43682951302594e-05
